NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_1184	ENSG00000186522	8908	-0.3461555540561676	-0.1973751	No	
row_1185	ENSG00000154917	8929	-0.3516075909137726	-0.19868909	No	
row_1186	ENSG00000157680	8930	-0.3517703413963318	-0.19764078	No	
row_1187	ENSG00000076706	8935	-0.35296326875686646	-0.19706126	No	
row_1188	ENSG00000134954	8936	-0.353028267621994	-0.19600919	No	
row_1189	ENSG00000198420	8937	-0.35337033867836	-0.1949561	No	
row_1190	ENSG00000143772	8941	-0.3549015522003174	-0.19425271	No	
row_1191	ENSG00000227036	8945	-0.3557663857936859	-0.19354676	No	
row_1192	ENSG00000180806	8962	-0.3587988317012787	-0.19436696	No	
row_1193	ENSG00000228109	8973	-0.36060020327568054	-0.19447324	No	
row_1194	ENSG00000164830	8975	-0.36101457476615906	-0.19351546	No	
row_1195	ENSG00000166402	8977	-0.3615827262401581	-0.192556	No	
row_1196	ENSG00000116096	9000	-0.36809611320495605	-0.19405703	No	
row_1197	ENSG00000227051	9001	-0.3681413233280182	-0.19295992	No	
row_1198	ENSG00000137563	9003	-0.3685314357280731	-0.19197974	No	
row_1199	ENSG00000122694	9008	-0.36975765228271484	-0.19135018	No	
row_1200	ENSG00000154122	9015	-0.3723565936088562	-0.19094905	No	
row_1201	ENSG00000081803	9016	-0.37273016571998596	-0.18983828	No	
row_1202	ENSG00000157510	9017	-0.3727867305278778	-0.18872732	No	
row_1203	ENSG00000152977	9019	-0.37495890259742737	-0.18772797	No	
row_1204	ENSG00000198055	9024	-0.3764841854572296	-0.18707837	No	
row_1205	ENSG00000069020	9025	-0.37671053409576416	-0.18595572	No	
row_1206	ENSG00000116857	9028	-0.3773714601993561	-0.1850673	No	
row_1207	ENSG00000141429	9041	-0.380086213350296	-0.18535168	No	
row_1208	ENSG00000139200	9044	-0.38035935163497925	-0.18445434	No	
row_1209	ENSG00000128791	9067	-0.3877331018447876	-0.18589686	No	
row_1210	ENSG00000101347	9074	-0.3915518820285797	-0.18543854	No	
row_1211	ENSG00000196187	9086	-0.3960718512535095	-0.1855572	No	
row_1212	ENSG00000159231	9090	-0.39732852578163147	-0.18472739	No	
row_1213	ENSG00000231999	9096	-0.4010128378868103	-0.18412277	No	
row_1214	ENSG00000197355	9097	-0.40130478143692017	-0.18292682	No	
row_1215	ENSG00000151229	9099	-0.40141746401786804	-0.18184865	No	
row_1216	ENSG00000135045	9104	-0.403331458568573	-0.18111902	No	
row_1217	ENSG00000127863	9106	-0.40360933542251587	-0.18003431	No	
row_1218	ENSG00000118257	9125	-0.4116191267967224	-0.18093328	No	
row_1219	ENSG00000155158	9129	-0.41219186782836914	-0.18005916	No	
row_1220	ENSG00000081087	9132	-0.4140545427799225	-0.17906141	No	
row_1221	ENSG00000103034	9156	-0.4208005368709564	-0.18052347	No	
row_1222	ENSG00000158292	9169	-0.4249193072319031	-0.18067425	No	
row_1223	ENSG00000143195	9177	-0.42744529247283936	-0.18022706	No	
row_1224	ENSG00000169184	9179	-0.42798176407814026	-0.1790697	No	
row_1225	ENSG00000102871	9187	-0.4317592680454254	-0.17860964	No	
row_1226	ENSG00000166839	9189	-0.4327200651168823	-0.17743817	No	
row_1227	ENSG00000134013	9195	-0.43553125858306885	-0.17673069	No	
row_1228	ENSG00000148335	9197	-0.4358648657798767	-0.17554985	No	
row_1229	ENSG00000257704	9202	-0.43761971592903137	-0.17471805	No	
row_1230	ENSG00000225138	9219	-0.44678717851638794	-0.17527603	No	
row_1231	ENSG00000189114	9220	-0.4468841552734375	-0.17394425	No	
row_1232	ENSG00000183023	9230	-0.45489799976348877	-0.17365143	No	
row_1233	ENSG00000197061	9244	-0.461618572473526	-0.17381093	No	
row_1234	ENSG00000138134	9246	-0.46323299407958984	-0.17254853	No	
row_1235	ENSG00000248487	9247	-0.46375253796577454	-0.17116648	No	
row_1236	ENSG00000112769	9250	-0.4655877947807312	-0.17001516	No	
row_1237	ENSG00000117643	9258	-0.46834155917167664	-0.16944607	No	
row_1238	ENSG00000177721	9276	-0.47546106576919556	-0.17003669	No	
row_1239	ENSG00000180447	9281	-0.47883903980255127	-0.16908206	No	
row_1240	ENSG00000120693	9287	-0.48156091570854187	-0.1682374	No	
row_1241	ENSG00000135821	9288	-0.4816764295101166	-0.16680193	No	
row_1242	ENSG00000087460	9297	-0.4847264587879181	-0.16630211	No	
row_1243	ENSG00000015153	9304	-0.4911973178386688	-0.16554683	No	
row_1244	ENSG00000061918	9307	-0.4920686185359955	-0.1643166	No	
row_1245	ENSG00000086289	9316	-0.5000457167625427	-0.16377112	No	
row_1246	ENSG00000153814	9317	-0.5005784034729004	-0.16227932	No	
row_1247	ENSG00000163453	9321	-0.5036674737930298	-0.1611326	No	
row_1248	ENSG00000018236	9331	-0.5100412964820862	-0.16067544	No	
row_1249	ENSG00000279673	9336	-0.5131915211677551	-0.15961842	No	
row_1250	ENSG00000168675	9350	-0.5236449837684631	-0.15959309	No	
row_1251	ENSG00000249242	9356	-0.5265260934829712	-0.15861443	No	
row_1252	ENSG00000103335	9369	-0.5385057330131531	-0.15842672	No	
row_1253	ENSG00000233593	9373	-0.5397814512252808	-0.15717237	No	
row_1254	ENSG00000091136	9375	-0.5403861999511719	-0.15568003	No	
row_1255	ENSG00000008277	9384	-0.5455493330955505	-0.15499896	No	
row_1256	ENSG00000119938	9385	-0.5462296605110168	-0.15337113	No	
row_1257	ENSG00000138650	9390	-0.549982488155365	-0.15220447	No	
row_1258	ENSG00000186352	9397	-0.5557759404182434	-0.15125673	No	
row_1259	ENSG00000175305	9406	-0.5607833862304688	-0.15053025	No	
row_1260	ENSG00000114166	9411	-0.566916286945343	-0.14931314	No	
row_1261	ENSG00000188290	9413	-0.5677378177642822	-0.14773929	No	
row_1262	ENSG00000188452	9416	-0.5697696208953857	-0.14627749	No	
row_1263	ENSG00000165716	9421	-0.5723816752433777	-0.14504407	No	
row_1264	ENSG00000092096	9435	-0.578656792640686	-0.1448548	No	
row_1265	ENSG00000276075	9441	-0.5864864587783813	-0.14369744	No	
row_1266	ENSG00000168056	9443	-0.5917977690696716	-0.14205189	No	
row_1267	ENSG00000140937	9452	-0.600847601890564	-0.14120603	No	
row_1268	ENSG00000087301	9458	-0.6063456535339355	-0.1399895	No	
row_1269	ENSG00000132329	9460	-0.6096037030220032	-0.13829088	No	
row_1270	ENSG00000150625	9463	-0.6120210289955139	-0.13670316	No	
row_1271	ENSG00000175745	9472	-0.6248797178268433	-0.13578567	No	
row_1272	ENSG00000115232	9483	-0.6427967548370361	-0.13505097	No	
row_1273	ENSG00000071575	9484	-0.6448699235916138	-0.13312916	No	
row_1274	ENSG00000144810	9500	-0.6657543182373047	-0.13291651	No	
row_1275	ENSG00000108370	9502	-0.6710193753242493	-0.13103487	No	
row_1276	ENSG00000085117	9504	-0.6761810779571533	-0.12913786	No	
row_1277	ENSG00000221869	9506	-0.6790462732315063	-0.1272323	No	
row_1278	ENSG00000162407	9515	-0.6892461180686951	-0.12612298	No	
row_1279	ENSG00000068028	9533	-0.7207210659980774	-0.1259827	No	
row_1280	ENSG00000101447	9537	-0.7263383269309998	-0.12417239	No	
row_1281	ENSG00000114115	9544	-0.73544842004776	-0.1226892	No	
row_1282	ENSG00000064692	9545	-0.736761748790741	-0.12049355	No	
row_1283	ENSG00000182247	9548	-0.7418828010559082	-0.11851883	No	
row_1284	ENSG00000117791	9557	-0.7553015351295471	-0.11721266	No	
row_1285	ENSG00000272382	9558	-0.7575913071632385	-0.11495493	No	
row_1286	ENSG00000123080	9566	-0.7663666009902954	-0.113497704	No	
row_1287	ENSG00000181754	9567	-0.766998291015625	-0.11121195	No	
row_1288	ENSG00000138795	9568	-0.7693586945533752	-0.10891916	No	
row_1289	ENSG00000143847	9572	-0.7844410538673401	-0.106935695	No	
row_1290	ENSG00000170775	9578	-0.7959623336791992	-0.105154075	No	
row_1291	ENSG00000169129	9580	-0.8087230324745178	-0.10286207	No	
row_1292	ENSG00000164002	9582	-0.8094280362129211	-0.10056795	No	
row_1293	ENSG00000197776	9583	-0.8100548386573792	-0.09815388	No	
row_1294	ENSG00000139597	9589	-0.8213493824005127	-0.09629661	No	
row_1295	ENSG00000119227	9591	-0.8273767828941345	-0.093949005	No	
row_1296	ENSG00000003096	9595	-0.8420839309692383	-0.09179376	No	
row_1297	ENSG00000111879	9602	-0.8798987865447998	-0.089880094	No	
row_1298	ENSG00000141574	9606	-0.8951196670532227	-0.08756679	No	
row_1299	ENSG00000108551	9607	-0.8971107006072998	-0.084893286	No	
row_1300	ENSG00000137463	9621	-0.9514390826225281	-0.083593056	No	
row_1301	ENSG00000133401	9637	-0.9956024289131165	-0.08239741	No	
row_1302	ENSG00000007372	9641	-1.0213841199874878	-0.079707816	No	
row_1303	ENSG00000189057	9644	-1.027970314025879	-0.076880515	No	
row_1304	ENSG00000115461	9647	-1.0494763851165771	-0.073989116	No	
row_1305	ENSG00000106689	9669	-1.1724094152450562	-0.07297511	No	
row_1306	ENSG00000158164	9670	-1.17356538772583	-0.06947772	No	
row_1307	ENSG00000230747	9682	-1.258376955986023	-0.0670266	No	
row_1308	ENSG00000127423	9683	-1.265181303024292	-0.06325619	No	
row_1309	ENSG00000122432	9688	-1.2916624546051025	-0.059879232	No	
row_1310	ENSG00000166823	9702	-1.4025050401687622	-0.05723477	No	
row_1311	ENSG00000136943	9708	-1.4456915855407715	-0.053516876	No	
row_1312	ENSG00000144476	9711	-1.4779876470565796	-0.04934846	No	
row_1313	ENSG00000175426	9712	-1.4872822761535645	-0.04491616	No	
row_1314	ENSG00000162576	9718	-1.540931224822998	-0.040914435	No	
row_1315	ENSG00000166347	9732	-1.630414605140686	-0.037590776	No	
row_1316	ENSG00000187608	9737	-1.6691608428955078	-0.03308882	No	
row_1317	ENSG00000134215	9752	-1.8399875164031982	-0.029258694	No	
row_1318	ENSG00000100490	9755	-1.895484447479248	-0.02384608	No	
row_1319	ENSG00000125462	9762	-1.9673711061477661	-0.018691603	No	
row_1320	ENSG00000102362	9769	-2.156733751296997	-0.012972799	No	
row_1321	ENSG00000167964	9775	-2.491741418838501	-0.006137535	No	
row_1322	ENSG00000113361	9778	-2.6141209602355957	0.0014167106	No	
