NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_1193	ENSG00000141337	8996	-4.388888835906982	-0.15111223	Yes	
row_1194	ENSG00000101447	8999	-4.3939528465271	-0.15003459	Yes	
row_1195	ENSG00000205189	9008	-4.409482479095459	-0.14966084	Yes	
row_1196	ENSG00000115183	9018	-4.4376220703125	-0.14939679	Yes	
row_1197	ENSG00000224424	9022	-4.447043418884277	-0.14842136	Yes	
row_1198	ENSG00000178177	9023	-4.450356960296631	-0.14709067	Yes	
row_1199	ENSG00000138640	9025	-4.459113121032715	-0.14587545	Yes	
row_1200	ENSG00000198142	9036	-4.4947919845581055	-0.14571239	Yes	
row_1201	ENSG00000176273	9048	-4.536929607391357	-0.14565481	Yes	
row_1202	ENSG00000108551	9065	-4.56657600402832	-0.14617884	Yes	
row_1203	ENSG00000187079	9069	-4.577600002288818	-0.14516437	Yes	
row_1204	ENSG00000235884	9073	-4.586209774017334	-0.14414734	Yes	
row_1205	ENSG00000136826	9074	-4.594348430633545	-0.14277358	Yes	
row_1206	ENSG00000138166	9075	-4.5978264808654785	-0.1413988	Yes	
row_1207	ENSG00000260088	9100	-4.679887771606445	-0.14283367	Yes	
row_1208	ENSG00000230185	9101	-4.681393146514893	-0.1414339	Yes	
row_1209	ENSG00000228109	9103	-4.684730052947998	-0.14015122	Yes	
row_1210	ENSG00000160271	9104	-4.687525272369385	-0.13874961	Yes	
row_1211	ENSG00000109452	9105	-4.693865776062012	-0.1373461	Yes	
row_1212	ENSG00000171823	9111	-4.712425231933594	-0.13652751	Yes	
row_1213	ENSG00000008277	9125	-4.7682037353515625	-0.13663697	Yes	
row_1214	ENSG00000186340	9134	-4.783601760864258	-0.13615136	Yes	
row_1215	ENSG00000134954	9139	-4.805394172668457	-0.13518688	Yes	
row_1216	ENSG00000144218	9145	-4.827659606933594	-0.13433383	Yes	
row_1217	ENSG00000229358	9152	-4.85435152053833	-0.13359089	Yes	
row_1218	ENSG00000100307	9156	-4.869794845581055	-0.13248906	Yes	
row_1219	ENSG00000143878	9160	-4.878489017486572	-0.13138463	Yes	
row_1220	ENSG00000083097	9171	-4.902462482452393	-0.13109966	Yes	
row_1221	ENSG00000170832	9172	-4.904776573181152	-0.1296331	Yes	
row_1222	ENSG00000197763	9173	-4.9081926345825195	-0.1281655	Yes	
row_1223	ENSG00000197461	9181	-4.95658016204834	-0.12751009	Yes	
row_1224	ENSG00000185090	9182	-4.959994792938232	-0.126027	Yes	
row_1225	ENSG00000131069	9189	-4.97772216796875	-0.12524718	Yes	
row_1226	ENSG00000114779	9194	-4.989443778991699	-0.12422766	Yes	
row_1227	ENSG00000005243	9197	-5.002434730529785	-0.12296808	Yes	
row_1228	ENSG00000160746	9199	-5.012819766998291	-0.12158729	Yes	
row_1229	ENSG00000144355	9201	-5.028633117675781	-0.12020178	Yes	
row_1230	ENSG00000138386	9206	-5.037773609161377	-0.11916781	Yes	
row_1231	ENSG00000136153	9208	-5.043537616729736	-0.11777785	Yes	
row_1232	ENSG00000113318	9210	-5.045375823974609	-0.11638733	Yes	
row_1233	ENSG00000173482	9214	-5.063785552978516	-0.11522749	Yes	
row_1234	ENSG00000243364	9216	-5.070759296417236	-0.11382938	Yes	
row_1235	ENSG00000134070	9221	-5.08701229095459	-0.11278069	Yes	
row_1236	ENSG00000135045	9231	-5.12390661239624	-0.11231142	Yes	
row_1237	ENSG00000154678	9232	-5.130125522613525	-0.110777475	Yes	
row_1238	ENSG00000111981	9234	-5.134239196777344	-0.10936039	Yes	
row_1239	ENSG00000079931	9239	-5.143584728240967	-0.108294785	Yes	
row_1240	ENSG00000186907	9243	-5.168839931488037	-0.107103534	Yes	
row_1241	ENSG00000136141	9257	-5.217394828796387	-0.10707868	Yes	
row_1242	ENSG00000068615	9266	-5.244843006134033	-0.10645516	Yes	
row_1243	ENSG00000170425	9268	-5.254360675811768	-0.10500216	Yes	
row_1244	ENSG00000170113	9270	-5.269372940063477	-0.10354466	Yes	
row_1245	ENSG00000163364	9272	-5.2827911376953125	-0.102083154	Yes	
row_1246	ENSG00000171488	9283	-5.325773239135742	-0.10167162	Yes	
row_1247	ENSG00000165030	9289	-5.342818260192871	-0.10066453	Yes	
row_1248	ENSG00000274213	9291	-5.348545074462891	-0.099183366	Yes	
row_1249	ENSG00000185697	9303	-5.39946174621582	-0.09886789	Yes	
row_1250	ENSG00000141664	9306	-5.404232978820801	-0.097488165	Yes	
row_1251	ENSG00000180354	9316	-5.442814826965332	-0.096923545	Yes	
row_1252	ENSG00000157833	9320	-5.452175617218018	-0.09564757	Yes	
row_1253	ENSG00000230747	9322	-5.458366394042969	-0.09413357	Yes	
row_1254	ENSG00000197261	9330	-5.512629985809326	-0.09331189	Yes	
row_1255	ENSG00000157985	9331	-5.515018463134766	-0.091662854	Yes	
row_1256	ENSG00000159713	9335	-5.526185035705566	-0.090364754	Yes	
row_1257	ENSG00000141574	9340	-5.5681657791137695	-0.0891722	Yes	
row_1258	ENSG00000146776	9343	-5.582760334014893	-0.08773909	Yes	
row_1259	ENSG00000229950	9344	-5.582778453826904	-0.08606979	Yes	
row_1260	ENSG00000116514	9346	-5.5846052169799805	-0.08451804	Yes	
row_1261	ENSG00000109762	9353	-5.607582092285156	-0.08354988	Yes	
row_1262	ENSG00000100596	9363	-5.657757759094238	-0.08292099	Yes	
row_1263	ENSG00000138134	9374	-5.694668769836426	-0.08239915	Yes	
row_1264	ENSG00000155287	9377	-5.698357582092285	-0.08093148	Yes	
row_1265	ENSG00000276966	9382	-5.743292808532715	-0.07968655	Yes	
row_1266	ENSG00000103335	9396	-5.799739360809326	-0.07948758	Yes	
row_1267	ENSG00000144857	9399	-5.814962863922119	-0.07798504	Yes	
row_1268	ENSG00000088387	9404	-5.835906505584717	-0.07671242	Yes	
row_1269	ENSG00000276075	9417	-5.920881748199463	-0.07635913	Yes	
row_1270	ENSG00000103942	9420	-5.960921764373779	-0.07481295	Yes	
row_1271	ENSG00000138744	9426	-5.994808197021484	-0.07361091	Yes	
row_1272	ENSG00000169660	9427	-5.9970197677612305	-0.07181775	Yes	
row_1273	ENSG00000064309	9436	-6.039549827575684	-0.07095661	Yes	
row_1274	ENSG00000063660	9440	-6.0557942390441895	-0.069500156	Yes	
row_1275	ENSG00000119042	9453	-6.097667694091797	-0.069094	Yes	
row_1276	ENSG00000243444	9469	-6.143868446350098	-0.06902831	Yes	
row_1277	ENSG00000070366	9472	-6.149490833282471	-0.06742574	Yes	
row_1278	ENSG00000102763	9474	-6.171270847320557	-0.06569857	Yes	
row_1279	ENSG00000109466	9477	-6.179864883422852	-0.06408693	Yes	
row_1280	ENSG00000042286	9484	-6.201903820037842	-0.06294106	Yes	
row_1281	ENSG00000139597	9487	-6.212281703948975	-0.06131972	Yes	
row_1282	ENSG00000272382	9495	-6.285644054412842	-0.0602669	Yes	
row_1283	ENSG00000152223	9504	-6.3464484214782715	-0.059313994	Yes	
row_1284	ENSG00000097046	9517	-6.401726722717285	-0.058816925	Yes	
row_1285	ENSG00000112406	9521	-6.414649486541748	-0.057253167	Yes	
row_1286	ENSG00000010803	9534	-6.495982646942139	-0.056727916	Yes	
row_1287	ENSG00000128714	9548	-6.584014892578125	-0.056294434	Yes	
row_1288	ENSG00000233429	9551	-6.614849090576172	-0.054552723	Yes	
row_1289	ENSG00000178401	9568	-6.745978355407715	-0.054425087	Yes	
row_1290	ENSG00000151773	9570	-6.766672611236572	-0.052519888	Yes	
row_1291	ENSG00000157890	9572	-6.7728986740112305	-0.050612826	Yes	
row_1292	ENSG00000147027	9577	-6.80794095993042	-0.049049564	Yes	
row_1293	ENSG00000136943	9584	-6.8410234451293945	-0.04771259	Yes	
row_1294	ENSG00000170545	9588	-6.863940715789795	-0.04601449	Yes	
row_1295	ENSG00000061918	9596	-6.913763523101807	-0.04477386	Yes	
row_1296	ENSG00000155816	9598	-6.938518524169922	-0.04281728	Yes	
row_1297	ENSG00000170293	9599	-6.9446916580200195	-0.040740762	Yes	
row_1298	ENSG00000168917	9606	-6.972892761230469	-0.03936436	Yes	
row_1299	ENSG00000144810	9631	-7.112392425537109	-0.040071893	Yes	
row_1300	ENSG00000110013	9644	-7.232351303100586	-0.039326463	Yes	
row_1301	ENSG00000119938	9646	-7.2454304695129395	-0.037278112	Yes	
row_1302	ENSG00000279602	9653	-7.29400110244751	-0.035805695	Yes	
row_1303	ENSG00000100196	9673	-7.4723801612854	-0.035815135	Yes	
row_1304	ENSG00000167964	9683	-7.627525329589844	-0.034597266	Yes	
row_1305	ENSG00000151348	9688	-7.662269115447998	-0.032778554	Yes	
row_1306	ENSG00000175592	9696	-7.675576686859131	-0.031310134	Yes	
row_1307	ENSG00000116678	9697	-7.679235935211182	-0.02901398	Yes	
row_1308	ENSG00000128683	9701	-7.698373794555664	-0.027066378	Yes	
row_1309	ENSG00000165046	9709	-7.796720504760742	-0.025561737	Yes	
row_1310	ENSG00000142686	9717	-7.9048027992248535	-0.024024777	Yes	
row_1311	ENSG00000119912	9719	-7.917708396911621	-0.02177541	Yes	
row_1312	ENSG00000272702	9730	-7.998912811279297	-0.020564586	Yes	
row_1313	ENSG00000019549	9731	-8.020783424377441	-0.018166305	Yes	
row_1314	ENSG00000278828	9737	-8.119560241699219	-0.01632895	Yes	
row_1315	ENSG00000138101	9755	-8.342432022094727	-0.015842052	Yes	
row_1316	ENSG00000135905	9758	-8.412839889526367	-0.013562727	Yes	
row_1317	ENSG00000175048	9759	-8.424062728881836	-0.011043863	Yes	
row_1318	ENSG00000180257	9760	-8.466323852539062	-0.008512364	Yes	
row_1319	ENSG00000112699	9761	-8.481354713439941	-0.0059763696	Yes	
row_1320	ENSG00000100077	9777	-9.555780410766602	-0.004890488	Yes	
row_1321	ENSG00000088881	9781	-10.100509643554688	-0.0022246283	Yes	
row_1322	ENSG00000122678	9786	-10.598471641540527	4.7203468E-4	Yes	
