NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_1181	ENSG00000186522	8476	-0.3039555251598358	-0.12193743	No	
row_1182	ENSG00000026025	8489	-0.305194228887558	-0.12226216	No	
row_1183	ENSG00000153094	8491	-0.30556488037109375	-0.12128654	No	
row_1184	ENSG00000081320	8505	-0.30714690685272217	-0.12172236	No	
row_1185	ENSG00000026103	8545	-0.3135535418987274	-0.12520564	No	
row_1186	ENSG00000084072	8593	-0.3207022249698639	-0.12960806	No	
row_1187	ENSG00000171700	8598	-0.3213115334510803	-0.12893036	No	
row_1188	ENSG00000225177	8601	-0.32173681259155273	-0.12801495	No	
row_1189	ENSG00000157514	8604	-0.3221338391304016	-0.12709813	No	
row_1190	ENSG00000132329	8616	-0.3241909146308899	-0.12723677	No	
row_1191	ENSG00000106853	8632	-0.32640641927719116	-0.12783983	No	
row_1192	ENSG00000127920	8637	-0.32750487327575684	-0.12713997	No	
row_1193	ENSG00000131015	8640	-0.32792142033576965	-0.12620243	No	
row_1194	ENSG00000116514	8653	-0.32911989092826843	-0.12644151	No	
row_1195	ENSG00000198964	8663	-0.33078402280807495	-0.12632036	No	
row_1196	ENSG00000005243	8673	-0.33211827278137207	-0.12619445	No	
row_1197	ENSG00000119333	8676	-0.33243829011917114	-0.12524074	No	
row_1198	ENSG00000183072	8688	-0.33455055952072144	-0.1253423	No	
row_1199	ENSG00000245937	8727	-0.3412133455276489	-0.12860848	No	
row_1200	ENSG00000006282	8737	-0.34333178400993347	-0.12844242	No	
row_1201	ENSG00000144647	8759	-0.3468450605869293	-0.12968089	No	
row_1202	ENSG00000205763	8763	-0.34734654426574707	-0.1287919	No	
row_1203	ENSG00000166886	8777	-0.34963473677635193	-0.12907565	No	
row_1204	ENSG00000101400	8784	-0.35164815187454224	-0.12852556	No	
row_1205	ENSG00000144218	8788	-0.3527524769306183	-0.12761723	No	
row_1206	ENSG00000181788	8792	-0.3530794680118561	-0.12670772	No	
row_1207	ENSG00000159231	8798	-0.35392966866493225	-0.12603137	No	
row_1208	ENSG00000134291	8809	-0.3560742139816284	-0.12593779	No	
row_1209	ENSG00000147604	8812	-0.3567783534526825	-0.12489696	No	
row_1210	ENSG00000159733	8818	-0.35794031620025635	-0.124206245	No	
row_1211	ENSG00000166262	8837	-0.36036691069602966	-0.12504204	No	
row_1212	ENSG00000168899	8843	-0.3611859083175659	-0.12433971	No	
row_1213	ENSG00000081087	8852	-0.3633922040462494	-0.123983756	No	
row_1214	ENSG00000108064	8853	-0.3634706735610962	-0.122682795	No	
row_1215	ENSG00000151689	8854	-0.3635898530483246	-0.1213814	No	
row_1216	ENSG00000162174	8856	-0.3637937009334564	-0.12019737	No	
row_1217	ENSG00000155858	8860	-0.3645607829093933	-0.11924677	No	
row_1218	ENSG00000249992	8864	-0.3650399446487427	-0.11829447	No	
row_1219	ENSG00000135314	8866	-0.3653874695301056	-0.11710473	No	
row_1220	ENSG00000243364	8872	-0.36604559421539307	-0.116385005	No	
row_1221	ENSG00000100077	8876	-0.3668104410171509	-0.11542636	No	
row_1222	ENSG00000083290	8894	-0.3697110116481781	-0.116110615	No	
row_1223	ENSG00000100387	8897	-0.3700008690357208	-0.115022466	No	
row_1224	ENSG00000180694	8934	-0.37658312916755676	-0.11792586	No	
row_1225	ENSG00000243449	8976	-0.38585174083709717	-0.12138654	No	
row_1226	ENSG00000102007	8979	-0.3860374987125397	-0.12024099	No	
row_1227	ENSG00000171530	9004	-0.3918721377849579	-0.12167256	No	
row_1228	ENSG00000180447	9008	-0.39272743463516235	-0.12062115	No	
row_1229	ENSG00000165113	9015	-0.3956156373023987	-0.11991368	No	
row_1230	ENSG00000114115	9016	-0.3956715762615204	-0.11849746	No	
row_1231	ENSG00000148120	9018	-0.396139919757843	-0.117197655	No	
row_1232	ENSG00000233429	9025	-0.3973678946495056	-0.11648391	No	
row_1233	ENSG00000108666	9048	-0.4017426669597626	-0.117643975	No	
row_1234	ENSG00000249242	9053	-0.40273115038871765	-0.11667485	No	
row_1235	ENSG00000176171	9057	-0.4053618013858795	-0.11557822	No	
row_1236	ENSG00000183087	9061	-0.40609365701675415	-0.11447897	No	
row_1237	ENSG00000104047	9065	-0.40751510858535767	-0.11337463	No	
row_1238	ENSG00000260027	9074	-0.411256343126297	-0.11284736	No	
row_1239	ENSG00000237380	9080	-0.4127250909805298	-0.11196055	No	
row_1240	ENSG00000182809	9093	-0.41525766253471375	-0.11189132	No	
row_1241	ENSG00000148335	9106	-0.41863083839416504	-0.11181002	No	
row_1242	ENSG00000218175	9111	-0.4193218946456909	-0.11078151	No	
row_1243	ENSG00000261455	9118	-0.4209682047367096	-0.1099833	No	
row_1244	ENSG00000111666	9134	-0.42512789368629456	-0.11023302	No	
row_1245	ENSG00000170425	9147	-0.42951297760009766	-0.11011277	No	
row_1246	ENSG00000157833	9163	-0.4339161813259125	-0.11033103	No	
row_1247	ENSG00000166347	9174	-0.4364088177680969	-0.10994992	No	
row_1248	ENSG00000112576	9180	-0.4386028051376343	-0.108970486	No	
row_1249	ENSG00000115963	9186	-0.44182273745536804	-0.107979536	No	
row_1250	ENSG00000178053	9188	-0.4420209527015686	-0.106515504	No	
row_1251	ENSG00000139318	9194	-0.44370269775390625	-0.10551783	No	
row_1252	ENSG00000151287	9198	-0.4449217617511749	-0.1042796	No	
row_1253	ENSG00000188290	9211	-0.44760799407958984	-0.10409458	No	
row_1254	ENSG00000125148	9220	-0.4508477747440338	-0.1034256	No	
row_1255	ENSG00000128789	9229	-0.4558635354042053	-0.10273866	No	
row_1256	ENSG00000068615	9235	-0.4590578079223633	-0.10168602	No	
row_1257	ENSG00000064225	9240	-0.4620842933654785	-0.10050446	No	
row_1258	ENSG00000261115	9241	-0.4625507891178131	-0.09884886	No	
row_1259	ENSG00000157734	9249	-0.4652996361255646	-0.098010056	No	
row_1260	ENSG00000276075	9264	-0.4714740216732025	-0.0979758	No	
row_1261	ENSG00000248487	9275	-0.4764901399612427	-0.09745122	No	
row_1262	ENSG00000172171	9280	-0.477661669254303	-0.09621389	No	
row_1263	ENSG00000168994	9302	-0.48275136947631836	-0.09696592	No	
row_1264	ENSG00000127528	9305	-0.48340505361557007	-0.09547185	No	
row_1265	ENSG00000124762	9316	-0.4867813289165497	-0.094910435	No	
row_1266	ENSG00000163083	9318	-0.48792606592178345	-0.0932821	No	
row_1267	ENSG00000230798	9325	-0.49062174558639526	-0.092234574	No	
row_1268	ENSG00000170293	9328	-0.4915362596511841	-0.09071141	No	
row_1269	ENSG00000135045	9338	-0.4942588806152344	-0.09000514	No	
row_1270	ENSG00000131981	9355	-0.5033682584762573	-0.090092905	No	
row_1271	ENSG00000180011	9360	-0.5041560530662537	-0.08876075	No	
row_1272	ENSG00000188483	9379	-0.5131294131278992	-0.089049764	No	
row_1273	ENSG00000243444	9399	-0.5229321718215942	-0.08942178	No	
row_1274	ENSG00000229358	9406	-0.5268940329551697	-0.08824442	No	
row_1275	ENSG00000224424	9409	-0.5274696350097656	-0.086592644	No	
row_1276	ENSG00000119227	9416	-0.5299666523933411	-0.08540429	No	
row_1277	ENSG00000238113	9417	-0.5301719903945923	-0.08350665	No	
row_1278	ENSG00000125462	9420	-0.532721221446991	-0.08183607	No	
row_1279	ENSG00000233593	9421	-0.5329790711402893	-0.07992838	No	
row_1280	ENSG00000152078	9432	-0.536491334438324	-0.07918905	No	
row_1281	ENSG00000233384	9459	-0.5522801876068115	-0.08028266	No	
row_1282	ENSG00000010219	9463	-0.5543674230575562	-0.078652695	No	
row_1283	ENSG00000272702	9466	-0.555620014667511	-0.076900154	No	
row_1284	ENSG00000197061	9474	-0.5627771615982056	-0.07571245	No	
row_1285	ENSG00000198832	9482	-0.5670566558837891	-0.074509434	No	
row_1286	ENSG00000123570	9493	-0.5777497291564941	-0.07362242	No	
row_1287	ENSG00000232533	9494	-0.5779339671134949	-0.07155383	No	
row_1288	ENSG00000164576	9501	-0.5844047665596008	-0.070170626	No	
row_1289	ENSG00000154917	9506	-0.5899339318275452	-0.068531446	No	
row_1290	ENSG00000118804	9524	-0.600046694278717	-0.06839126	No	
row_1291	ENSG00000148444	9525	-0.6003773808479309	-0.06624234	No	
row_1292	ENSG00000109762	9529	-0.6049493551254272	-0.064431325	No	
row_1293	ENSG00000237187	9534	-0.6122954487800598	-0.06271211	No	
row_1294	ENSG00000090530	9544	-0.6185824871063232	-0.061560854	No	
row_1295	ENSG00000235590	9546	-0.6206892132759094	-0.05945732	No	
row_1296	ENSG00000169567	9548	-0.6218785047531128	-0.05734953	No	
row_1297	ENSG00000235884	9556	-0.6324445009231567	-0.05591247	No	
row_1298	ENSG00000250303	9562	-0.6426587700843811	-0.05420267	No	
row_1299	ENSG00000163806	9569	-0.6548027992248535	-0.05256749	No	
row_1300	ENSG00000203724	9574	-0.6588910818099976	-0.050681494	No	
row_1301	ENSG00000186352	9575	-0.6608877778053284	-0.048315987	No	
row_1302	ENSG00000165046	9576	-0.6611673831939697	-0.045949478	No	
row_1303	ENSG00000128039	9577	-0.6613515019416809	-0.043582313	No	
row_1304	ENSG00000108370	9585	-0.6703701615333557	-0.042009506	No	
row_1305	ENSG00000180998	9586	-0.6707468032836914	-0.03960871	No	
row_1306	ENSG00000174021	9602	-0.7031548619270325	-0.03886329	No	
row_1307	ENSG00000158164	9606	-0.7169538140296936	-0.03665138	No	
row_1308	ENSG00000183011	9615	-0.7344552874565125	-0.03496729	No	
row_1309	ENSG00000221869	9616	-0.735083281993866	-0.032336213	No	
row_1310	ENSG00000102362	9618	-0.739876389503479	-0.029806076	No	
row_1311	ENSG00000104450	9633	-0.7669231295585632	-0.02871432	No	
row_1312	ENSG00000123685	9647	-0.8042289018630981	-0.027370945	No	
row_1313	ENSG00000163633	9660	-0.849369466304779	-0.025747906	No	
row_1314	ENSG00000159713	9668	-0.8667734265327454	-0.023472115	No	
row_1315	ENSG00000173890	9693	-0.9491180181503296	-0.02290915	No	
row_1316	ENSG00000231991	9714	-1.081963062286377	-0.021398325	No	
row_1317	ENSG00000247809	9717	-1.092386245727539	-0.017724542	No	
row_1318	ENSG00000242759	9737	-1.163819432258606	-0.015802639	No	
row_1319	ENSG00000166823	9746	-1.2737090587615967	-0.012188401	No	
row_1320	ENSG00000231999	9760	-1.4455143213272095	-0.008549681	No	
row_1321	ENSG00000260088	9765	-1.543382167816162	-0.0034978385	No	
row_1322	ENSG00000189157	9773	-1.7690656185150146	0.0020075152	No	
