NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_1178	ENSG00000109787	9144	-0.7762645483016968	-0.19346423	Yes	
row_1179	ENSG00000138795	9157	-0.7815111875534058	-0.1937065	Yes	
row_1180	ENSG00000143013	9159	-0.7819892168045044	-0.19264902	Yes	
row_1181	ENSG00000060762	9160	-0.7821561694145203	-0.19147322	Yes	
row_1182	ENSG00000103528	9164	-0.7847081422805786	-0.19064784	Yes	
row_1183	ENSG00000148180	9165	-0.7849355340003967	-0.18946786	Yes	
row_1184	ENSG00000250303	9167	-0.7856563925743103	-0.18840487	Yes	
row_1185	ENSG00000100564	9172	-0.7874782085418701	-0.18769343	Yes	
row_1186	ENSG00000088367	9177	-0.7901206016540527	-0.18697801	Yes	
row_1187	ENSG00000145016	9184	-0.7935155034065247	-0.18649368	Yes	
row_1188	ENSG00000126821	9188	-0.7965592741966248	-0.1856505	Yes	
row_1189	ENSG00000102452	9189	-0.7976605296134949	-0.18445139	Yes	
row_1190	ENSG00000100523	9204	-0.8038638830184937	-0.18489622	Yes	
row_1191	ENSG00000081189	9215	-0.8091588020324707	-0.18486074	Yes	
row_1192	ENSG00000182670	9219	-0.811561107635498	-0.183995	Yes	
row_1193	ENSG00000245937	9221	-0.8123928904533386	-0.18289183	Yes	
row_1194	ENSG00000168792	9222	-0.8131137490272522	-0.18166947	Yes	
row_1195	ENSG00000186951	9223	-0.814074695110321	-0.18044569	Yes	
row_1196	ENSG00000078967	9227	-0.8161545395851135	-0.17957304	Yes	
row_1197	ENSG00000151914	9228	-0.8174169063568115	-0.17834422	Yes	
row_1198	ENSG00000138650	9236	-0.8204304575920105	-0.17793752	Yes	
row_1199	ENSG00000276075	9238	-0.8234049081802368	-0.17681779	Yes	
row_1200	ENSG00000139318	9239	-0.8235079646110535	-0.17557982	Yes	
row_1201	ENSG00000144369	9241	-0.8252750635147095	-0.17445728	Yes	
row_1202	ENSG00000160219	9245	-0.8275156617164612	-0.17356756	Yes	
row_1203	ENSG00000145860	9252	-0.8320622444152832	-0.17302528	Yes	
row_1204	ENSG00000115084	9258	-0.8345279693603516	-0.1723612	Yes	
row_1205	ENSG00000183255	9269	-0.8401881456375122	-0.17227906	Yes	
row_1206	ENSG00000119950	9274	-0.8436709642410278	-0.17148314	Yes	
row_1207	ENSG00000121039	9325	-0.8836156725883484	-0.1760594	Yes	
row_1208	ENSG00000125355	9339	-0.8966243267059326	-0.17624669	Yes	
row_1209	ENSG00000167778	9347	-0.9017369151115417	-0.17571776	Yes	
row_1210	ENSG00000175697	9356	-0.9079038500785828	-0.17529765	Yes	
row_1211	ENSG00000168938	9373	-0.9194797873497009	-0.17580487	Yes	
row_1212	ENSG00000141040	9374	-0.9204830527305603	-0.17442112	Yes	
row_1213	ENSG00000121964	9377	-0.9217497110366821	-0.17327164	Yes	
row_1214	ENSG00000132970	9378	-0.9225209355354309	-0.17188482	Yes	
row_1215	ENSG00000173011	9379	-0.9241151213645935	-0.1704956	Yes	
row_1216	ENSG00000135074	9382	-0.9254347085952759	-0.1693406	Yes	
row_1217	ENSG00000150625	9387	-0.9280771613121033	-0.16841778	Yes	
row_1218	ENSG00000123552	9390	-0.9297842383384705	-0.16725624	Yes	
row_1219	ENSG00000146648	9396	-0.9333565831184387	-0.16644359	Yes	
row_1220	ENSG00000166033	9401	-0.9411944150924683	-0.16550106	Yes	
row_1221	ENSG00000111145	9403	-0.9420190453529358	-0.16420302	Yes	
row_1222	ENSG00000151348	9407	-0.9468366503715515	-0.16313392	Yes	
row_1223	ENSG00000138449	9410	-0.9512593746185303	-0.16194008	Yes	
row_1224	ENSG00000164683	9412	-0.9521945714950562	-0.16062675	Yes	
row_1225	ENSG00000158292	9413	-0.9541908502578735	-0.15919232	Yes	
row_1226	ENSG00000215068	9415	-0.954919159412384	-0.15787488	Yes	
row_1227	ENSG00000128039	9416	-0.9574516415596008	-0.15643556	Yes	
row_1228	ENSG00000183098	9421	-0.9642035961151123	-0.15545845	Yes	
row_1229	ENSG00000205730	9424	-0.9656285047531128	-0.154243	Yes	
row_1230	ENSG00000166086	9429	-0.968773365020752	-0.15325902	Yes	
row_1231	ENSG00000164542	9430	-0.9692348837852478	-0.15180197	Yes	
row_1232	ENSG00000107829	9431	-0.9708250164985657	-0.15034255	Yes	
row_1233	ENSG00000160216	9456	-0.9905625581741333	-0.15168764	Yes	
row_1234	ENSG00000276141	9466	-1.0060977935791016	-0.15123801	Yes	
row_1235	ENSG00000111860	9467	-1.0070055723190308	-0.14972419	Yes	
row_1236	ENSG00000145730	9470	-1.0122276544570923	-0.14843869	Yes	
row_1237	ENSG00000163633	9471	-1.0124685764312744	-0.14691666	Yes	
row_1238	ENSG00000148468	9478	-1.02052903175354	-0.14609106	Yes	
row_1239	ENSG00000186918	9482	-1.02349054813385	-0.14490671	Yes	
row_1240	ENSG00000159267	9499	-1.0419975519180298	-0.14522976	Yes	
row_1241	ENSG00000185129	9500	-1.0421885251998901	-0.14366305	Yes	
row_1242	ENSG00000146281	9505	-1.0460346937179565	-0.14256291	Yes	
row_1243	ENSG00000072682	9506	-1.0461835861206055	-0.1409902	Yes	
row_1244	ENSG00000081803	9511	-1.0506101846694946	-0.13988319	Yes	
row_1245	ENSG00000166402	9515	-1.05329167842865	-0.13865405	Yes	
row_1246	ENSG00000205269	9516	-1.0568426847457886	-0.13706532	Yes	
row_1247	ENSG00000065923	9517	-1.0587702989578247	-0.13547367	Yes	
row_1248	ENSG00000179163	9523	-1.0645122528076172	-0.13446386	Yes	
row_1249	ENSG00000157077	9525	-1.0690219402313232	-0.1329749	Yes	
row_1250	ENSG00000083097	9526	-1.072476863861084	-0.13136265	Yes	
row_1251	ENSG00000238113	9534	-1.0798721313476562	-0.13056593	Yes	
row_1252	ENSG00000173950	9535	-1.080222725868225	-0.12894204	Yes	
row_1253	ENSG00000221890	9536	-1.0813418626785278	-0.12731646	Yes	
row_1254	ENSG00000147100	9539	-1.0822256803512573	-0.12592575	Yes	
row_1255	ENSG00000163590	9541	-1.0843993425369263	-0.12441367	Yes	
row_1256	ENSG00000145284	9544	-1.0879907608032227	-0.123014286	Yes	
row_1257	ENSG00000198833	9545	-1.0889149904251099	-0.12137733	Yes	
row_1258	ENSG00000231999	9549	-1.0962194204330444	-0.12008367	Yes	
row_1259	ENSG00000229950	9559	-1.114355444908142	-0.11947129	Yes	
row_1260	ENSG00000119227	9560	-1.116351842880249	-0.11779308	Yes	
row_1261	ENSG00000250565	9563	-1.1233634948730469	-0.116340525	Yes	
row_1262	ENSG00000163947	9566	-1.1246438026428223	-0.11488604	Yes	
row_1263	ENSG00000241399	9569	-1.1314690113067627	-0.11342129	Yes	
row_1264	ENSG00000171016	9570	-1.1316492557525635	-0.11172009	Yes	
row_1265	ENSG00000153291	9571	-1.131964921951294	-0.11001842	Yes	
row_1266	ENSG00000143772	9579	-1.1466457843780518	-0.109121315	Yes	
row_1267	ENSG00000074410	9580	-1.147139072418213	-0.10739683	Yes	
row_1268	ENSG00000175426	9584	-1.159697413444519	-0.10600774	Yes	
row_1269	ENSG00000115461	9585	-1.1605737209320068	-0.10426306	Yes	
row_1270	ENSG00000141337	9586	-1.169691562652588	-0.10250467	Yes	
row_1271	ENSG00000225791	9588	-1.1730015277862549	-0.1008594	Yes	
row_1272	ENSG00000151917	9589	-1.1775181293487549	-0.09908924	Yes	
row_1273	ENSG00000082781	9593	-1.182111144065857	-0.097666465	Yes	
row_1274	ENSG00000127863	9595	-1.1897159814834595	-0.09599606	Yes	
row_1275	ENSG00000227855	9607	-1.2117441892623901	-0.09547347	Yes	
row_1276	ENSG00000177990	9609	-1.2191317081451416	-0.093758844	Yes	
row_1277	ENSG00000172915	9610	-1.2252566814422607	-0.091916926	Yes	
row_1278	ENSG00000134569	9614	-1.234622836112976	-0.0904152	Yes	
row_1279	ENSG00000165113	9616	-1.2371418476104736	-0.08867351	Yes	
row_1280	ENSG00000064309	9621	-1.246126651763916	-0.087272584	Yes	
row_1281	ENSG00000119865	9625	-1.2565826177597046	-0.08573785	Yes	
row_1282	ENSG00000123096	9641	-1.2884852886199951	-0.08557225	Yes	
row_1283	ENSG00000166262	9645	-1.30693519115448	-0.08396182	Yes	
row_1284	ENSG00000139508	9646	-1.3069580793380737	-0.08199708	Yes	
row_1285	ENSG00000124772	9653	-1.3193411827087402	-0.08072227	Yes	
row_1286	ENSG00000170006	9655	-1.3245608806610107	-0.07884917	Yes	
row_1287	ENSG00000122432	9656	-1.3297266960144043	-0.0768502	Yes	
row_1288	ENSG00000026297	9657	-1.3301900625228882	-0.07485053	Yes	
row_1289	ENSG00000247809	9658	-1.3309942483901978	-0.07284965	Yes	
row_1290	ENSG00000163412	9662	-1.3406027555465698	-0.071188614	Yes	
row_1291	ENSG00000053254	9663	-1.3408317565917969	-0.069172956	Yes	
row_1292	ENSG00000197776	9671	-1.3639955520629883	-0.06794911	Yes	
row_1293	ENSG00000179431	9672	-1.36652672290802	-0.06589482	Yes	
row_1294	ENSG00000228109	9675	-1.372481107711792	-0.064067766	Yes	
row_1295	ENSG00000229358	9681	-1.3863872289657593	-0.06257407	Yes	
row_1296	ENSG00000138463	9687	-1.4049854278564453	-0.06105243	Yes	
row_1297	ENSG00000243701	9694	-1.4201253652572632	-0.059626117	Yes	
row_1298	ENSG00000086619	9697	-1.4322841167449951	-0.057709157	Yes	
row_1299	ENSG00000157510	9701	-1.4933937788009644	-0.055818427	Yes	
row_1300	ENSG00000230747	9706	-1.5178589820861816	-0.054009005	Yes	
row_1301	ENSG00000170775	9709	-1.5221788883209229	-0.05195691	Yes	
row_1302	ENSG00000186352	9710	-1.5269733667373657	-0.049661424	Yes	
row_1303	ENSG00000160746	9711	-1.5278128385543823	-0.047364675	Yes	
row_1304	ENSG00000143195	9716	-1.5552985668182373	-0.04549897	Yes	
row_1305	ENSG00000232533	9720	-1.5755048990249634	-0.043484803	Yes	
row_1306	ENSG00000249242	9724	-1.6073575019836426	-0.041422747	Yes	
row_1307	ENSG00000100077	9726	-1.6143208742141724	-0.039114043	Yes	
row_1308	ENSG00000261115	9728	-1.616879940032959	-0.03680149	Yes	
row_1309	ENSG00000230185	9729	-1.6196417808532715	-0.034366697	Yes	
row_1310	ENSG00000271133	9735	-1.6397627592086792	-0.032492112	Yes	
row_1311	ENSG00000172986	9743	-1.7376115322113037	-0.030706616	Yes	
row_1312	ENSG00000116678	9744	-1.7560374736785889	-0.028066779	Yes	
row_1313	ENSG00000233429	9746	-1.7723464965820312	-0.025520515	Yes	
row_1314	ENSG00000152582	9753	-1.8609436750411987	-0.023431523	Yes	
row_1315	ENSG00000179476	9754	-1.8697506189346313	-0.020620741	Yes	
row_1316	ENSG00000163083	9756	-1.8871538639068604	-0.017901888	Yes	
row_1317	ENSG00000135318	9763	-1.9898532629013062	-0.0156191075	Yes	
row_1318	ENSG00000151687	9766	-2.0580272674560547	-0.012761474	Yes	
row_1319	ENSG00000133401	9773	-2.1513335704803467	-0.01023594	Yes	
row_1320	ENSG00000006459	9774	-2.1760518550872803	-0.0069646984	Yes	
row_1321	ENSG00000250222	9783	-2.758819103240967	-0.0037621197	Yes	
row_1322	ENSG00000090530	9785	-2.97347092628479	5.8978505E-4	Yes	
