NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_1188	ENSG00000026508	9180	-0.39628589153289795	-0.2398713	Yes	
row_1189	ENSG00000163412	9183	-0.3972470462322235	-0.23884833	Yes	
row_1190	ENSG00000175592	9194	-0.3993605077266693	-0.23876339	Yes	
row_1191	ENSG00000172269	9195	-0.39983078837394714	-0.23749605	Yes	
row_1192	ENSG00000197238	9196	-0.40040552616119385	-0.23622689	Yes	
row_1193	ENSG00000166986	9199	-0.4013879895210266	-0.2351908	Yes	
row_1194	ENSG00000143847	9203	-0.4027784764766693	-0.23426838	Yes	
row_1195	ENSG00000245937	9205	-0.40312430262565613	-0.2331087	Yes	
row_1196	ENSG00000153094	9209	-0.4061281085014343	-0.23217568	Yes	
row_1197	ENSG00000221890	9214	-0.4080740809440613	-0.23135456	Yes	
row_1198	ENSG00000162545	9219	-0.410198837518692	-0.23052673	Yes	
row_1199	ENSG00000022267	9221	-0.41132742166519165	-0.22934103	Yes	
row_1200	ENSG00000042286	9225	-0.41381320357322693	-0.22838365	Yes	
row_1201	ENSG00000161921	9229	-0.4157286286354065	-0.2274202	Yes	
row_1202	ENSG00000115295	9233	-0.41780886054039	-0.22645015	Yes	
row_1203	ENSG00000123685	9237	-0.4205625057220459	-0.22547136	Yes	
row_1204	ENSG00000112576	9249	-0.42458871006965637	-0.22542456	Yes	
row_1205	ENSG00000155158	9251	-0.42588716745376587	-0.22419271	Yes	
row_1206	ENSG00000133794	9254	-0.4308999478816986	-0.22306307	Yes	
row_1207	ENSG00000057252	9257	-0.43215540051460266	-0.22192946	Yes	
row_1208	ENSG00000159200	9262	-0.43421483039855957	-0.2210255	Yes	
row_1209	ENSG00000166823	9267	-0.43683862686157227	-0.22011322	Yes	
row_1210	ENSG00000006459	9269	-0.43727850914001465	-0.21884526	Yes	
row_1211	ENSG00000151690	9280	-0.4430876672267914	-0.21862173	Yes	
row_1212	ENSG00000049449	9290	-0.4467126131057739	-0.21826862	Yes	
row_1213	ENSG00000260088	9293	-0.4479014277458191	-0.21708508	Yes	
row_1214	ENSG00000135749	9299	-0.4492049515247345	-0.2162517	Yes	
row_1215	ENSG00000112096	9305	-0.45001405477523804	-0.21541575	Yes	
row_1216	ENSG00000183098	9310	-0.45197105407714844	-0.2144555	Yes	
row_1217	ENSG00000227051	9316	-0.45355796813964844	-0.21360832	Yes	
row_1218	ENSG00000162772	9317	-0.4547859728336334	-0.21216679	Yes	
row_1219	ENSG00000175471	9318	-0.4565020501613617	-0.21071982	Yes	
row_1220	ENSG00000276141	9328	-0.46260690689086914	-0.21031632	Yes	
row_1221	ENSG00000077585	9335	-0.467650830745697	-0.20954256	Yes	
row_1222	ENSG00000134291	9336	-0.46809229254722595	-0.20805885	Yes	
row_1223	ENSG00000123095	9338	-0.4685906171798706	-0.20669165	Yes	
row_1224	ENSG00000120256	9345	-0.47233855724334717	-0.20590304	Yes	
row_1225	ENSG00000102362	9355	-0.4781869947910309	-0.20545015	Yes	
row_1226	ENSG00000197375	9358	-0.4791489243507385	-0.20416757	Yes	
row_1227	ENSG00000168994	9364	-0.48304104804992676	-0.20322694	Yes	
row_1228	ENSG00000166033	9366	-0.4839816689491272	-0.20181096	Yes	
row_1229	ENSG00000254087	9369	-0.4845467805862427	-0.20051128	Yes	
row_1230	ENSG00000135912	9379	-0.4902310371398926	-0.20002022	Yes	
row_1231	ENSG00000230798	9386	-0.4948452413082123	-0.19916026	Yes	
row_1232	ENSG00000148219	9395	-0.50035160779953	-0.19851904	Yes	
row_1233	ENSG00000079931	9398	-0.5022760629653931	-0.19716315	Yes	
row_1234	ENSG00000163633	9399	-0.5025034546852112	-0.19557038	Yes	
row_1235	ENSG00000136943	9400	-0.5039973258972168	-0.19397286	Yes	
row_1236	ENSG00000233429	9410	-0.511965811252594	-0.1934129	Yes	
row_1237	ENSG00000164949	9412	-0.5147184729576111	-0.1918995	Yes	
row_1238	ENSG00000131981	9418	-0.5177571177482605	-0.19084883	Yes	
row_1239	ENSG00000080200	9431	-0.5279924869537354	-0.19059235	Yes	
row_1240	ENSG00000138696	9436	-0.5299765467643738	-0.18938485	Yes	
row_1241	ENSG00000026297	9444	-0.5374420285224915	-0.18850796	Yes	
row_1242	ENSG00000155542	9445	-0.5375224351882935	-0.18680418	Yes	
row_1243	ENSG00000011198	9446	-0.5375579595565796	-0.18510029	Yes	
row_1244	ENSG00000158164	9447	-0.5376601219177246	-0.18339607	Yes	
row_1245	ENSG00000172171	9449	-0.5385480523109436	-0.18180713	Yes	
row_1246	ENSG00000136379	9451	-0.5394279956817627	-0.18021539	Yes	
row_1247	ENSG00000224424	9452	-0.5395408868789673	-0.17850521	Yes	
row_1248	ENSG00000243364	9467	-0.5527022480964661	-0.1784066	Yes	
row_1249	ENSG00000005249	9468	-0.5530592203140259	-0.17665356	Yes	
row_1250	ENSG00000105186	9473	-0.5585648417472839	-0.17535546	Yes	
row_1251	ENSG00000090006	9476	-0.5609228014945984	-0.17381369	Yes	
row_1252	ENSG00000137575	9479	-0.5660919547080994	-0.17225553	Yes	
row_1253	ENSG00000155287	9487	-0.5753458142280579	-0.1712585	Yes	
row_1254	ENSG00000120875	9492	-0.5801953673362732	-0.16989182	Yes	
row_1255	ENSG00000085788	9494	-0.5826206803321838	-0.16816318	Yes	
row_1256	ENSG00000136770	9496	-0.5848057270050049	-0.16642763	Yes	
row_1257	ENSG00000157510	9499	-0.5856947302818298	-0.16480733	Yes	
row_1258	ENSG00000148468	9502	-0.593181312084198	-0.1631633	Yes	
row_1259	ENSG00000116096	9505	-0.600220799446106	-0.16149698	Yes	
row_1260	ENSG00000177990	9517	-0.6201136112213135	-0.16083041	Yes	
row_1261	ENSG00000122432	9519	-0.6201332807540894	-0.15898287	Yes	
row_1262	ENSG00000162595	9521	-0.6241534948348999	-0.15712258	Yes	
row_1263	ENSG00000184557	9528	-0.6311381459236145	-0.15583062	Yes	
row_1264	ENSG00000137767	9532	-0.636839747428894	-0.15416631	Yes	
row_1265	ENSG00000160746	9536	-0.6392377018928528	-0.1524944	Yes	
row_1266	ENSG00000120693	9543	-0.649201512336731	-0.15114518	Yes	
row_1267	ENSG00000237187	9544	-0.6501270532608032	-0.14908448	Yes	
row_1268	ENSG00000227855	9547	-0.6526855230331421	-0.14725184	Yes	
row_1269	ENSG00000213626	9548	-0.6549398303031921	-0.14517587	Yes	
row_1270	ENSG00000137463	9549	-0.6552809476852417	-0.14309885	Yes	
row_1271	ENSG00000170854	9550	-0.6559368968009949	-0.14101972	Yes	
row_1272	ENSG00000144802	9557	-0.665071964263916	-0.1396202	Yes	
row_1273	ENSG00000136717	9558	-0.6655014753341675	-0.13751076	Yes	
row_1274	ENSG00000218175	9559	-0.6666158437728882	-0.13539779	Yes	
row_1275	ENSG00000152377	9560	-0.6694357991218567	-0.13327588	Yes	
row_1276	ENSG00000136895	9565	-0.6720085144042969	-0.13161819	Yes	
row_1277	ENSG00000145194	9570	-0.6803591251373291	-0.12993403	Yes	
row_1278	ENSG00000090530	9573	-0.6830229163169861	-0.12800524	Yes	
row_1279	ENSG00000261115	9575	-0.6850634217262268	-0.12595189	Yes	
row_1280	ENSG00000058866	9577	-0.6871257424354553	-0.123891994	Yes	
row_1281	ENSG00000175265	9592	-0.7049968242645264	-0.12331065	Yes	
row_1282	ENSG00000168899	9595	-0.7127326726913452	-0.12128769	Yes	
row_1283	ENSG00000163132	9599	-0.7185066938400269	-0.119364515	Yes	
row_1284	ENSG00000157833	9607	-0.7314448356628418	-0.1178727	Yes	
row_1285	ENSG00000133401	9617	-0.7543486952781677	-0.11654447	Yes	
row_1286	ENSG00000175048	9619	-0.7554892301559448	-0.11426789	Yes	
row_1287	ENSG00000165030	9621	-0.7664889693260193	-0.11195645	Yes	
row_1288	ENSG00000108551	9623	-0.7673981189727783	-0.10964212	Yes	
row_1289	ENSG00000169122	9629	-0.7818796634674072	-0.10775426	Yes	
row_1290	ENSG00000007372	9631	-0.7852596640586853	-0.105383314	Yes	
row_1291	ENSG00000233593	9649	-0.8304790258407593	-0.10475851	Yes	
row_1292	ENSG00000239445	9652	-0.8405191898345947	-0.102330506	Yes	
row_1293	ENSG00000104611	9653	-0.8423963785171509	-0.09966036	Yes	
row_1294	ENSG00000231999	9655	-0.8497132062911987	-0.097085126	Yes	
row_1295	ENSG00000159713	9662	-0.8814855813980103	-0.094999634	Yes	
row_1296	ENSG00000144810	9667	-0.9091153144836426	-0.09259038	Yes	
row_1297	ENSG00000120833	9670	-0.9219445586204529	-0.08990428	Yes	
row_1298	ENSG00000138190	9672	-0.9305019378662109	-0.08707297	Yes	
row_1299	ENSG00000154734	9673	-0.9305055141448975	-0.084123544	Yes	
row_1300	ENSG00000217801	9678	-0.9457709789276123	-0.08159811	Yes	
row_1301	ENSG00000197261	9685	-0.9843498468399048	-0.079186566	Yes	
row_1302	ENSG00000188290	9690	-0.9953233599662781	-0.07650407	Yes	
row_1303	ENSG00000271133	9691	-0.9957072734832764	-0.07334798	Yes	
row_1304	ENSG00000138744	9696	-1.0171996355056763	-0.07059613	Yes	
row_1305	ENSG00000135622	9709	-1.088016390800476	-0.06856455	Yes	
row_1306	ENSG00000151773	9710	-1.116969108581543	-0.06502409	Yes	
row_1307	ENSG00000138449	9711	-1.119827389717102	-0.061474584	Yes	
row_1308	ENSG00000274213	9716	-1.1518800258636475	-0.058295842	Yes	
row_1309	ENSG00000186340	9719	-1.1630138158798218	-0.054845627	Yes	
row_1310	ENSG00000111981	9726	-1.2094907760620117	-0.05172046	Yes	
row_1311	ENSG00000171016	9729	-1.2389549016952515	-0.048029535	Yes	
row_1312	ENSG00000078053	9734	-1.253780722618103	-0.0445278	Yes	
row_1313	ENSG00000123570	9736	-1.2793782949447632	-0.04059065	Yes	
row_1314	ENSG00000074416	9737	-1.3130857944488525	-0.03642857	Yes	
row_1315	ENSG00000173320	9742	-1.3462936878204346	-0.032633595	Yes	
row_1316	ENSG00000233006	9751	-1.427563190460205	-0.029053388	Yes	
row_1317	ENSG00000164002	9753	-1.4656435251235962	-0.024525836	Yes	
row_1318	ENSG00000187957	9759	-1.5774461030960083	-0.020116271	Yes	
row_1319	ENSG00000157680	9765	-1.6794953346252441	-0.015383242	Yes	
row_1320	ENSG00000183072	9771	-1.7229719161987305	-0.010512404	Yes	
row_1321	ENSG00000113083	9773	-1.803850769996643	-0.0049128393	Yes	
row_1322	ENSG00000141574	9783	-2.1462478637695312	8.272877E-4	Yes	
