NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_1179	ENSG00000127863	9242	-0.5337008237838745	-0.23885812	Yes	
row_1180	ENSG00000110013	9259	-0.5436699986457825	-0.23945658	Yes	
row_1181	ENSG00000015171	9265	-0.545548141002655	-0.23875158	Yes	
row_1182	ENSG00000071051	9266	-0.5460299253463745	-0.23745497	Yes	
row_1183	ENSG00000118507	9267	-0.546049177646637	-0.23615831	Yes	
row_1184	ENSG00000158292	9268	-0.5460818409919739	-0.23486158	Yes	
row_1185	ENSG00000116962	9269	-0.5461254119873047	-0.23356475	Yes	
row_1186	ENSG00000180628	9276	-0.5484422445297241	-0.23297097	Yes	
row_1187	ENSG00000019144	9278	-0.5500592589378357	-0.23178288	Yes	
row_1188	ENSG00000183722	9280	-0.5513371229171753	-0.23059176	Yes	
row_1189	ENSG00000250565	9283	-0.5518257021903992	-0.22951758	Yes	
row_1190	ENSG00000148516	9286	-0.553276777267456	-0.22843994	Yes	
row_1191	ENSG00000140937	9291	-0.5601145625114441	-0.22758226	Yes	
row_1192	ENSG00000174021	9299	-0.5650689005851746	-0.22706708	Yes	
row_1193	ENSG00000237380	9300	-0.5656687617301941	-0.22572385	Yes	
row_1194	ENSG00000128714	9302	-0.565954864025116	-0.22449802	Yes	
row_1195	ENSG00000013619	9303	-0.5659641027450562	-0.22315407	Yes	
row_1196	ENSG00000163083	9308	-0.5671877861022949	-0.2222796	Yes	
row_1197	ENSG00000205730	9311	-0.5684928894042969	-0.22116582	Yes	
row_1198	ENSG00000125398	9312	-0.568762481212616	-0.21981524	Yes	
row_1199	ENSG00000135549	9320	-0.5732364058494568	-0.21928068	Yes	
row_1200	ENSG00000162433	9321	-0.5734280347824097	-0.217919	Yes	
row_1201	ENSG00000010810	9328	-0.5773983597755432	-0.21725646	Yes	
row_1202	ENSG00000018408	9341	-0.5821612477302551	-0.21729115	Yes	
row_1203	ENSG00000151917	9349	-0.5840120315551758	-0.216731	Yes	
row_1204	ENSG00000179104	9351	-0.5854589939117432	-0.21545886	Yes	
row_1205	ENSG00000171877	9361	-0.5931700468063354	-0.21511313	Yes	
row_1206	ENSG00000080200	9365	-0.5961496233940125	-0.21405178	Yes	
row_1207	ENSG00000145362	9366	-0.5964100956916809	-0.21263555	Yes	
row_1208	ENSG00000135049	9369	-0.5987532734870911	-0.21144992	Yes	
row_1209	ENSG00000175426	9376	-0.6067409515380859	-0.2107177	Yes	
row_1210	ENSG00000173482	9378	-0.6097972989082336	-0.20938776	Yes	
row_1211	ENSG00000110841	9381	-0.6111777424812317	-0.20817263	Yes	
row_1212	ENSG00000118804	9382	-0.6117321252822876	-0.20672001	Yes	
row_1213	ENSG00000124785	9384	-0.6136788129806519	-0.20538086	Yes	
row_1214	ENSG00000188042	9390	-0.6166823506355286	-0.20450693	Yes	
row_1215	ENSG00000165046	9391	-0.6166958808898926	-0.20304252	Yes	
row_1216	ENSG00000145730	9393	-0.6195390820503235	-0.20168945	Yes	
row_1217	ENSG00000227036	9394	-0.6198564767837524	-0.20021755	Yes	
row_1218	ENSG00000159216	9395	-0.6205992102622986	-0.19874386	Yes	
row_1219	ENSG00000143195	9399	-0.6222764253616333	-0.19762047	Yes	
row_1220	ENSG00000196562	9400	-0.6223337650299072	-0.19614267	Yes	
row_1221	ENSG00000196083	9405	-0.6230450868606567	-0.19513555	Yes	
row_1222	ENSG00000197061	9414	-0.6286838054656982	-0.19458741	Yes	
row_1223	ENSG00000084710	9415	-0.6292245388031006	-0.19309324	Yes	
row_1224	ENSG00000153814	9417	-0.6298742294311523	-0.19171563	Yes	
row_1225	ENSG00000110881	9419	-0.6334711909294128	-0.19032948	Yes	
row_1226	ENSG00000119383	9423	-0.6371375918388367	-0.18917081	Yes	
row_1227	ENSG00000049323	9424	-0.6373820900917053	-0.18765727	Yes	
row_1228	ENSG00000134215	9426	-0.6387506723403931	-0.18625858	Yes	
row_1229	ENSG00000111145	9430	-0.640200674533844	-0.18509263	Yes	
row_1230	ENSG00000144560	9433	-0.6416010856628418	-0.18380526	Yes	
row_1231	ENSG00000148180	9439	-0.6476998925209045	-0.18285769	Yes	
row_1232	ENSG00000147100	9440	-0.6490591764450073	-0.18131642	Yes	
row_1233	ENSG00000116117	9446	-0.6587322950363159	-0.18034264	Yes	
row_1234	ENSG00000279673	9447	-0.6594703793525696	-0.17877667	Yes	
row_1235	ENSG00000124942	9448	-0.6602454781532288	-0.17720884	Yes	
row_1236	ENSG00000134590	9460	-0.6685436964035034	-0.17692032	Yes	
row_1237	ENSG00000260027	9461	-0.6685460209846497	-0.17533278	Yes	
row_1238	ENSG00000106571	9463	-0.6700524091720581	-0.17385978	Yes	
row_1239	ENSG00000119636	9465	-0.6711788177490234	-0.17238407	Yes	
row_1240	ENSG00000166086	9469	-0.6725520491600037	-0.1711413	Yes	
row_1241	ENSG00000130147	9471	-0.6733493804931641	-0.16966045	Yes	
row_1242	ENSG00000154122	9474	-0.6753626465797424	-0.16829291	Yes	
row_1243	ENSG00000197321	9482	-0.6827650666236877	-0.16749826	Yes	
row_1244	ENSG00000101265	9483	-0.6833962798118591	-0.16587546	Yes	
row_1245	ENSG00000135074	9493	-0.6907979846000671	-0.16529791	Yes	
row_1246	ENSG00000197261	9494	-0.6915720105171204	-0.1636557	Yes	
row_1247	ENSG00000121964	9495	-0.6921700239181519	-0.16201206	Yes	
row_1248	ENSG00000154654	9500	-0.7007052898406982	-0.16082053	Yes	
row_1249	ENSG00000072832	9505	-0.7043381333351135	-0.15962037	Yes	
row_1250	ENSG00000151322	9508	-0.706088125705719	-0.15817986	Yes	
row_1251	ENSG00000102804	9509	-0.7068703174591064	-0.15650132	Yes	
row_1252	ENSG00000164683	9510	-0.7068771719932556	-0.15482277	Yes	
row_1253	ENSG00000101439	9515	-0.7097419500350952	-0.15360978	Yes	
row_1254	ENSG00000170006	9521	-0.7161229252815247	-0.15249974	Yes	
row_1255	ENSG00000120693	9523	-0.7171766757965088	-0.1509148	Yes	
row_1256	ENSG00000109654	9531	-0.7301389575004578	-0.15000765	Yes	
row_1257	ENSG00000026025	9540	-0.7410377264022827	-0.14919272	Yes	
row_1258	ENSG00000143995	9542	-0.7424827814102173	-0.1475477	Yes	
row_1259	ENSG00000146648	9549	-0.7463651895523071	-0.14648393	Yes	
row_1260	ENSG00000227051	9558	-0.7510318160057068	-0.14564525	Yes	
row_1261	ENSG00000136943	9559	-0.7510342597961426	-0.14386185	Yes	
row_1262	ENSG00000135318	9571	-0.7727640867233276	-0.14332584	Yes	
row_1263	ENSG00000162576	9577	-0.7806715965270996	-0.1420625	Yes	
row_1264	ENSG00000103528	9578	-0.7810652852058411	-0.14020778	Yes	
row_1265	ENSG00000185551	9582	-0.7879694700241089	-0.13869093	Yes	
row_1266	ENSG00000106484	9588	-0.8018686175346375	-0.13737728	Yes	
row_1267	ENSG00000197977	9591	-0.805290162563324	-0.13570121	Yes	
row_1268	ENSG00000171843	9592	-0.8056414127349854	-0.13378812	Yes	
row_1269	ENSG00000079931	9595	-0.8147075772285461	-0.1320897	Yes	
row_1270	ENSG00000239445	9596	-0.8147848844528198	-0.13015491	Yes	
row_1271	ENSG00000197763	9599	-0.8192578554153442	-0.12844567	Yes	
row_1272	ENSG00000197747	9604	-0.8267280459403992	-0.12695488	Yes	
row_1273	ENSG00000229950	9611	-0.8462032079696655	-0.12565403	Yes	
row_1274	ENSG00000239467	9612	-0.8488258719444275	-0.1236384	Yes	
row_1275	ENSG00000163947	9615	-0.8533653616905212	-0.12184818	Yes	
row_1276	ENSG00000198947	9616	-0.8552032709121704	-0.119817406	Yes	
row_1277	ENSG00000173950	9620	-0.8602784276008606	-0.11812886	Yes	
row_1278	ENSG00000120833	9626	-0.8683480620384216	-0.11665733	Yes	
row_1279	ENSG00000173320	9628	-0.8744487166404724	-0.11469895	Yes	
row_1280	ENSG00000064692	9641	-0.9044231176376343	-0.113968395	Yes	
row_1281	ENSG00000112699	9643	-0.9052664041519165	-0.11193684	Yes	
row_1282	ENSG00000107798	9647	-0.9125229716300964	-0.11012422	Yes	
row_1283	ENSG00000133401	9652	-0.9186078310012817	-0.10841526	Yes	
row_1284	ENSG00000171617	9656	-0.9255860447883606	-0.10657163	Yes	
row_1285	ENSG00000125462	9657	-0.9274760484695435	-0.10436924	Yes	
row_1286	ENSG00000278828	9660	-0.9343246817588806	-0.102386765	Yes	
row_1287	ENSG00000081189	9664	-0.9380117654800415	-0.10051363	Yes	
row_1288	ENSG00000237036	9667	-0.9441269040107727	-0.09850788	Yes	
row_1289	ENSG00000137203	9669	-0.9464315176010132	-0.09637857	Yes	
row_1290	ENSG00000150625	9670	-0.9498736262321472	-0.09412299	Yes	
row_1291	ENSG00000064199	9680	-0.977034330368042	-0.09286574	Yes	
row_1292	ENSG00000132692	9681	-0.9804720878601074	-0.09053751	Yes	
row_1293	ENSG00000135766	9689	-0.9946513175964355	-0.089002244	Yes	
row_1294	ENSG00000125355	9694	-1.0087906122207642	-0.08707913	Yes	
row_1295	ENSG00000176171	9695	-1.0112860202789307	-0.08467772	Yes	
row_1296	ENSG00000147408	9696	-1.017687201499939	-0.082261115	Yes	
row_1297	ENSG00000182247	9700	-1.0406527519226074	-0.08014424	Yes	
row_1298	ENSG00000148848	9702	-1.047370433807373	-0.07777524	Yes	
row_1299	ENSG00000186918	9708	-1.0784013271331787	-0.07580492	Yes	
row_1300	ENSG00000113083	9709	-1.0791175365447998	-0.07324244	Yes	
row_1301	ENSG00000178695	9717	-1.1209967136383057	-0.071407154	Yes	
row_1302	ENSG00000243444	9719	-1.12875235080719	-0.0688449	Yes	
row_1303	ENSG00000160219	9721	-1.133705973625183	-0.06627089	Yes	
row_1304	ENSG00000145284	9722	-1.1474637985229492	-0.063546106	Yes	
row_1305	ENSG00000112769	9736	-1.201906681060791	-0.06222724	Yes	
row_1306	ENSG00000242498	9737	-1.2038605213165283	-0.059368547	Yes	
row_1307	ENSG00000124772	9738	-1.2050403356552124	-0.056507047	Yes	
row_1308	ENSG00000138795	9742	-1.2378833293914795	-0.053921834	Yes	
row_1309	ENSG00000231672	9744	-1.2897374629974365	-0.050977305	Yes	
row_1310	ENSG00000235590	9748	-1.3109701871871948	-0.04821854	Yes	
row_1311	ENSG00000169129	9750	-1.3500487804412842	-0.045130797	Yes	
row_1312	ENSG00000170775	9752	-1.3633558750152588	-0.04201145	Yes	
row_1313	ENSG00000136895	9753	-1.3700031042099	-0.03875823	Yes	
row_1314	ENSG00000146674	9755	-1.3905198574066162	-0.035574384	Yes	
row_1315	ENSG00000018236	9758	-1.4376870393753052	-0.032396622	Yes	
row_1316	ENSG00000159713	9763	-1.5867739915847778	-0.029101023	Yes	
row_1317	ENSG00000238113	9764	-1.6153837442398071	-0.025265122	Yes	
row_1318	ENSG00000115461	9770	-1.7821086645126343	-0.02162377	Yes	
row_1319	ENSG00000157510	9777	-2.2768733501434326	-0.016925639	Yes	
row_1320	ENSG00000144810	9780	-2.3202965259552	-0.011652027	Yes	
row_1321	ENSG00000152582	9781	-2.4425363540649414	-0.0058519617	Yes	
row_1322	ENSG00000250222	9785	-2.8623108863830566	5.9062976E-4	Yes	
