NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_1204	ENSG00000136144	9034	-5.166561126708984	-0.17749052	Yes	
row_1205	ENSG00000004399	9036	-5.182431697845459	-0.17603579	Yes	
row_1206	ENSG00000148468	9053	-5.286849021911621	-0.17632076	Yes	
row_1207	ENSG00000173890	9056	-5.303950786590576	-0.17494725	Yes	
row_1208	ENSG00000154102	9058	-5.321210861206055	-0.17345041	Yes	
row_1209	ENSG00000107186	9067	-5.367244243621826	-0.17276624	Yes	
row_1210	ENSG00000088387	9073	-5.391997814178467	-0.1717203	Yes	
row_1211	ENSG00000186907	9082	-5.439831733703613	-0.1710141	Yes	
row_1212	ENSG00000150687	9088	-5.469554901123047	-0.1699446	Yes	
row_1213	ENSG00000128714	9091	-5.474581241607666	-0.1685193	Yes	
row_1214	ENSG00000149289	9098	-5.500915050506592	-0.16755839	Yes	
row_1215	ENSG00000163297	9100	-5.506658554077148	-0.16600527	Yes	
row_1216	ENSG00000172986	9103	-5.528470039367676	-0.16456363	Yes	
row_1217	ENSG00000165868	9119	-5.580691337585449	-0.16464132	Yes	
row_1218	ENSG00000184992	9122	-5.594973087310791	-0.16317949	Yes	
row_1219	ENSG00000105767	9137	-5.667189598083496	-0.16311285	Yes	
row_1220	ENSG00000180628	9140	-5.680548191070557	-0.16162504	Yes	
row_1221	ENSG00000143801	9142	-5.701526641845703	-0.16001278	Yes	
row_1222	ENSG00000178401	9159	-5.78933572769165	-0.16014525	Yes	
row_1223	ENSG00000231999	9167	-5.837674140930176	-0.15920022	Yes	
row_1224	ENSG00000254087	9168	-5.838104724884033	-0.15742841	Yes	
row_1225	ENSG00000171823	9173	-5.853169918060303	-0.15612441	Yes	
row_1226	ENSG00000181982	9175	-5.854393005371094	-0.15446576	Yes	
row_1227	ENSG00000163364	9179	-5.864651679992676	-0.15304019	Yes	
row_1228	ENSG00000230747	9180	-5.882145404815674	-0.15125501	Yes	
row_1229	ENSG00000181396	9188	-5.906004905700684	-0.15028925	Yes	
row_1230	ENSG00000182606	9189	-5.912220001220703	-0.14849496	Yes	
row_1231	ENSG00000197261	9190	-5.919280529022217	-0.14669852	Yes	
row_1232	ENSG00000042286	9191	-5.920513153076172	-0.14490171	Yes	
row_1233	ENSG00000142634	9193	-5.930119514465332	-0.14322007	Yes	
row_1234	ENSG00000068028	9194	-5.930452346801758	-0.14142025	Yes	
row_1235	ENSG00000125898	9202	-5.990524768829346	-0.14042883	Yes	
row_1236	ENSG00000100307	9203	-6.001646995544434	-0.1386074	Yes	
row_1237	ENSG00000225791	9208	-6.012705326080322	-0.13725497	Yes	
row_1238	ENSG00000171016	9209	-6.014685153961182	-0.13542958	Yes	
row_1239	ENSG00000114115	9213	-6.027627944946289	-0.13395452	Yes	
row_1240	ENSG00000108370	9219	-6.049441814422607	-0.13270906	Yes	
row_1241	ENSG00000276075	9220	-6.063528537750244	-0.13086884	Yes	
row_1242	ENSG00000144810	9227	-6.1119704246521	-0.12972248	Yes	
row_1243	ENSG00000145391	9232	-6.157485485076904	-0.1283261	Yes	
row_1244	ENSG00000119139	9235	-6.165840148925781	-0.12669103	Yes	
row_1245	ENSG00000180346	9250	-6.246404647827148	-0.12644859	Yes	
row_1246	ENSG00000120910	9255	-6.26083517074585	-0.12502086	Yes	
row_1247	ENSG00000166402	9256	-6.267165660858154	-0.12311885	Yes	
row_1248	ENSG00000111666	9261	-6.28468132019043	-0.12168388	Yes	
row_1249	ENSG00000152078	9267	-6.303279876708984	-0.120361365	Yes	
row_1250	ENSG00000235884	9285	-6.430400848388672	-0.120417364	Yes	
row_1251	ENSG00000274213	9289	-6.457026958465576	-0.118812	Yes	
row_1252	ENSG00000154122	9290	-6.457879066467285	-0.116852105	Yes	
row_1253	ENSG00000023445	9291	-6.4668049812316895	-0.1148895	Yes	
row_1254	ENSG00000173706	9303	-6.506349563598633	-0.114213906	Yes	
row_1255	ENSG00000173950	9306	-6.53497838973999	-0.1124668	Yes	
row_1256	ENSG00000239467	9320	-6.59227180480957	-0.1120013	Yes	
row_1257	ENSG00000151773	9324	-6.596451759338379	-0.11035363	Yes	
row_1258	ENSG00000144355	9333	-6.642841815948486	-0.10928233	Yes	
row_1259	ENSG00000173482	9334	-6.648499011993408	-0.107264586	Yes	
row_1260	ENSG00000183814	9341	-6.685791015625	-0.10594407	Yes	
row_1261	ENSG00000116096	9357	-6.777625560760498	-0.10565851	Yes	
row_1262	ENSG00000109452	9375	-6.8907880783081055	-0.10557479	Yes	
row_1263	ENSG00000140332	9380	-6.9271135330200195	-0.10394485	Yes	
row_1264	ENSG00000170191	9391	-6.97958517074585	-0.10300754	Yes	
row_1265	ENSG00000065485	9395	-6.993007183074951	-0.10123951	Yes	
row_1266	ENSG00000241472	9401	-7.0399274826049805	-0.09969343	Yes	
row_1267	ENSG00000156787	9407	-7.061323642730713	-0.09814085	Yes	
row_1268	ENSG00000180806	9421	-7.142280101776123	-0.09750844	Yes	
row_1269	ENSG00000279673	9431	-7.18180513381958	-0.09639166	Yes	
row_1270	ENSG00000183597	9439	-7.223501682281494	-0.09502605	Yes	
row_1271	ENSG00000097046	9448	-7.2467360496521	-0.09377148	Yes	
row_1272	ENSG00000100490	9455	-7.290221691131592	-0.09226753	Yes	
row_1273	ENSG00000084070	9457	-7.294510364532471	-0.090171814	Yes	
row_1274	ENSG00000121964	9472	-7.379665374755859	-0.08958545	Yes	
row_1275	ENSG00000157680	9474	-7.390897750854492	-0.08746049	Yes	
row_1276	ENSG00000005243	9478	-7.407011032104492	-0.08556682	Yes	
row_1277	ENSG00000142686	9490	-7.481467247009277	-0.08459528	Yes	
row_1278	ENSG00000169129	9496	-7.5471272468566895	-0.082895264	Yes	
row_1279	ENSG00000272702	9497	-7.5472283363342285	-0.08060477	Yes	
row_1280	ENSG00000278828	9510	-7.590775489807129	-0.07971815	Yes	
row_1281	ENSG00000260088	9512	-7.595498085021973	-0.07753109	Yes	
row_1282	ENSG00000075426	9514	-7.5979228019714355	-0.075343296	Yes	
row_1283	ENSG00000155816	9515	-7.602736473083496	-0.07303595	Yes	
row_1284	ENSG00000136856	9520	-7.636868953704834	-0.07119061	Yes	
row_1285	ENSG00000147027	9544	-7.781750679016113	-0.07154504	Yes	
row_1286	ENSG00000123096	9548	-7.794417858123779	-0.069533795	Yes	
row_1287	ENSG00000144218	9551	-7.800452709197998	-0.06740262	Yes	
row_1288	ENSG00000189114	9554	-7.826121807098389	-0.065263666	Yes	
row_1289	ENSG00000137767	9560	-7.849471569061279	-0.0634719	Yes	
row_1290	ENSG00000176273	9571	-7.8949127197265625	-0.06225679	Yes	
row_1291	ENSG00000217801	9581	-7.972474575042725	-0.06090006	Yes	
row_1292	ENSG00000279602	9596	-8.065999984741211	-0.0601054	Yes	
row_1293	ENSG00000131015	9600	-8.081615447998047	-0.05800699	Yes	
row_1294	ENSG00000198142	9601	-8.08367919921875	-0.055553682	Yes	
row_1295	ENSG00000128283	9606	-8.116445541381836	-0.053562798	Yes	
row_1296	ENSG00000119912	9611	-8.128073692321777	-0.05156838	Yes	
row_1297	ENSG00000137221	9614	-8.155828475952148	-0.049329363	Yes	
row_1298	ENSG00000115232	9617	-8.166727066040039	-0.047087032	Yes	
row_1299	ENSG00000103034	9618	-8.173989295959473	-0.044606317	Yes	
row_1300	ENSG00000135045	9622	-8.201692581176758	-0.04247147	Yes	
row_1301	ENSG00000180257	9635	-8.329689025878906	-0.041360598	Yes	
row_1302	ENSG00000197238	9645	-8.39223575592041	-0.039876472	Yes	
row_1303	ENSG00000051128	9647	-8.40256404876709	-0.037444476	Yes	
row_1304	ENSG00000126778	9649	-8.41262149810791	-0.03500943	Yes	
row_1305	ENSG00000130529	9655	-8.488409042358398	-0.03302375	Yes	
row_1306	ENSG00000162595	9658	-8.494297981262207	-0.030682005	Yes	
row_1307	ENSG00000204381	9667	-8.54387092590332	-0.029033767	Yes	
row_1308	ENSG00000005249	9668	-8.552532196044922	-0.026438165	Yes	
row_1309	ENSG00000101447	9675	-8.5819673538208	-0.024542183	Yes	
row_1310	ENSG00000164576	9693	-8.767139434814453	-0.02388901	Yes	
row_1311	ENSG00000100196	9694	-8.769299507141113	-0.021227624	Yes	
row_1312	ENSG00000061918	9695	-8.7708158493042	-0.018565778	Yes	
row_1313	ENSG00000064199	9710	-8.934649467468262	-0.017507492	Yes	
row_1314	ENSG00000068615	9723	-9.064624786376953	-0.016173577	Yes	
row_1315	ENSG00000145194	9725	-9.085556983947754	-0.013534301	Yes	
row_1316	ENSG00000144802	9726	-9.136899948120117	-0.010761352	Yes	
row_1317	ENSG00000159713	9740	-9.286675453186035	-0.009478139	Yes	
row_1318	ENSG00000132613	9741	-9.298721313476562	-0.0066560786	Yes	
row_1319	ENSG00000189057	9750	-9.444876670837402	-0.004734395	Yes	
row_1320	ENSG00000170293	9758	-9.568342208862305	-0.0026571495	Yes	
row_1321	ENSG00000123685	9770	-9.983696937561035	-9.262146E-4	Yes	
row_1322	ENSG00000166823	9784	-10.443458557128906	7.080695E-4	Yes	
